event_starttime,event_peaktime,event_endtime,fl_goescls,ar_noaanum
1991-09-27 21:26:00,1991-09-27 21:29:00,1991-09-27 21:39:00,,6853
1991-09-27 21:26:00,1991-09-27 21:29:00,1991-09-27 21:39:00,,6853
1991-09-27 22:23:00,1991-09-27 22:27:00,1991-09-27 22:53:00,C1.5,0
1991-09-27 22:24:00,1991-09-27 22:29:00,1991-09-27 22:34:00,C1.4,6850
1991-09-27 22:25:00,1991-09-27 22:25:00,1991-09-27 22:55:00,C1.4,6850
1991-09-28 01:09:00,1991-09-28 01:16:00,1991-09-28 01:23:00,C2.0,6850
1991-09-28 01:11:00,1991-09-28 01:15:00,1991-09-28 01:19:00,C2.0,6850
1991-09-28 01:49:00,1991-09-28 01:56:00,1991-09-28 02:04:00,C3.1,0
1991-09-28 02:19:00,1991-09-28 02:21:00,1991-09-28 02:25:00,,6850
1991-09-28 02:19:00,1991-09-28 02:21:00,1991-09-28 02:25:00,,6850
1991-09-28 03:22:00,1991-09-28 03:26:00,1991-09-28 03:31:00,C1.5,0
1991-09-28 04:43:00,1991-09-28 04:47:00,1991-09-28 04:51:00,C1.7,0
1991-09-28 05:35:00,1991-09-28 05:38:00,1991-09-28 05:45:00,C1.7,0
1991-09-28 06:04:00,1991-09-28 06:12:00,1991-09-28 06:16:00,C1.6,0
1991-09-28 07:10:00,1991-09-28 07:35:00,1991-09-28 08:00:00,C1.9,6850
1991-09-28 07:20:00,1991-09-28 07:22:00,1991-09-28 07:29:00,C1.9,6850
1991-09-28 09:31:00,1991-09-28 09:54:00,1991-09-28 10:52:00,C2.1,0
1991-09-28 13:21:00,1991-09-28 13:24:00,1991-09-28 13:27:00,C1.7,0
1991-09-28 13:54:00,1991-09-28 13:58:00,1991-09-28 14:03:00,C1.3,0
1991-09-28 17:09:00,1991-09-28 17:10:00,1991-09-28 17:16:00,,6855
1991-09-28 17:09:00,1991-09-28 17:10:00,1991-09-28 17:16:00,,6855
1991-09-28 17:53:00,1991-09-28 17:53:00,1991-09-28 17:59:00,,6855
1991-09-28 17:53:00,1991-09-28 17:53:00,1991-09-28 17:59:00,,6855
1991-09-28 18:07:00,1991-09-28 18:15:00,1991-09-28 18:23:00,,6855
1991-09-28 18:07:00,1991-09-28 18:15:00,1991-09-28 18:23:00,,6855
1991-09-28 19:19:00,1991-09-28 19:19:00,1991-09-28 19:28:00,,6855
1991-09-28 19:19:00,1991-09-28 19:19:00,1991-09-28 19:28:00,,6855
1991-09-28 19:43:00,1991-09-28 19:46:00,1991-09-28 19:57:00,,6855
1991-09-28 19:43:00,1991-09-28 19:46:00,1991-09-28 19:57:00,,6855
1991-09-28 20:21:00,1991-09-28 20:21:00,1991-09-28 20:27:00,,6855
1991-09-28 20:21:00,1991-09-28 20:21:00,1991-09-28 20:27:00,,6855
1991-09-28 20:39:00,1991-09-28 20:52:00,1991-09-28 21:02:00,C1.3,0
1991-09-28 22:16:00,1991-09-28 22:19:00,1991-09-28 22:40:00,C1.3,0
1991-09-28 23:13:00,1991-09-28 23:16:00,1991-09-29 00:20:00,,6855
1991-09-28 23:13:00,1991-09-28 23:16:00,1991-09-29 00:20:00,,6855
1991-09-28 23:14:00,1991-09-28 23:56:00,1991-09-29 00:29:00,C4.4,6848
1991-09-28 23:17:00,1991-09-28 23:53:00,1991-09-29 00:39:00,,6850
1991-09-28 23:17:00,1991-09-28 23:53:00,1991-09-29 00:39:00,,6850
1991-09-29 00:00:00,1991-09-29 00:01:00,1991-09-29 00:35:00,,6848
1991-09-29 00:00:00,1991-09-29 00:01:00,1991-09-29 00:35:00,,6848
1991-09-29 01:54:00,1991-09-29 02:00:00,1991-09-29 02:07:00,C2.8,0
1991-09-29 03:35:00,1991-09-29 03:37:00,1991-09-29 03:48:00,,6853
1991-09-29 03:35:00,1991-09-29 03:37:00,1991-09-29 03:48:00,,6853
1991-09-29 06:24:00,1991-09-29 06:46:00,1991-09-29 07:02:00,C2.6,6853
1991-09-29 06:45:00,1991-09-29 06:45:00,1991-09-29 07:00:00,C2.6,6853
1991-09-29 08:13:00,1991-09-29 08:18:00,1991-09-29 08:23:00,C2.6,6853
1991-09-29 08:18:00,1991-09-29 08:18:00,1991-09-29 08:30:00,C2.6,6853
1991-09-29 09:26:00,1991-09-29 09:36:00,1991-09-29 10:19:00,C2.7,6842
1991-09-29 09:27:00,1991-09-29 09:39:00,1991-09-29 09:45:00,C2.7,6842
1991-09-29 13:06:00,1991-09-29 13:15:00,1991-09-29 13:51:00,C2.8,6853
1991-09-29 13:14:00,1991-09-29 13:19:00,1991-09-29 13:34:00,C2.8,6853
1991-09-29 14:09:00,1991-09-29 14:12:00,1991-09-29 14:21:00,C2.7,6853
1991-09-29 14:10:00,1991-09-29 14:14:00,1991-09-29 14:27:00,C2.7,6853
1991-09-29 15:12:00,1991-09-29 15:33:00,1991-09-29 16:42:00,M7.3,6853
1991-09-29 15:13:00,1991-09-29 15:31:00,1991-09-29 17:39:00,M7.3,6853
1991-09-29 15:17:00,1991-09-29 15:25:00,1991-09-29 16:02:00,,6850
1991-09-29 15:17:00,1991-09-29 15:25:00,1991-09-29 16:02:00,,6850
1991-09-29 16:07:00,1991-09-29 16:11:00,1991-09-29 16:17:00,,6848
1991-09-29 16:07:00,1991-09-29 16:11:00,1991-09-29 16:17:00,,6848
1991-09-29 17:40:00,1991-09-29 17:42:00,1991-09-29 17:47:00,,6853
1991-09-29 17:40:00,1991-09-29 17:42:00,1991-09-29 17:47:00,,6853
1991-09-29 18:30:00,1991-09-29 18:31:00,1991-09-29 18:39:00,,6850
1991-09-29 18:30:00,1991-09-29 18:31:00,1991-09-29 18:39:00,,6850
1991-09-29 19:20:00,1991-09-29 19:25:00,1991-09-29 19:32:00,C4.9,6853
1991-09-29 19:21:00,1991-09-29 19:23:00,1991-09-29 19:38:00,C4.9,6853
1991-09-29 20:55:00,1991-09-29 20:56:00,1991-09-29 20:59:00,C3.6,6850
1991-09-29 20:55:00,1991-09-29 20:56:00,1991-09-29 21:09:00,C3.6,6850
1991-09-29 21:12:00,1991-09-29 21:15:00,1991-09-29 21:27:00,C3.1,6853
1991-09-29 21:20:00,1991-09-29 21:21:00,1991-09-29 21:25:00,C3.1,6853
1991-09-29 22:52:00,1991-09-29 22:55:00,1991-09-29 23:01:00,,6853
1991-09-29 22:52:00,1991-09-29 22:55:00,1991-09-29 23:01:00,,6853
1991-09-30 01:18:00,1991-09-30 01:32:00,1991-09-30 01:46:00,C2.7,6853
1991-09-30 01:21:00,1991-09-30 01:22:00,1991-09-30 01:35:00,C2.7,6853
1991-09-30 02:02:00,1991-09-30 02:06:00,1991-09-30 02:14:00,C2.1,0
1991-09-30 04:15:00,1991-09-30 04:24:00,1991-09-30 04:43:00,C2.0,6853
1991-09-30 04:25:00,1991-09-30 04:29:00,1991-09-30 04:45:00,C2.0,6853
1991-09-30 04:25:00,1991-09-30 04:37:00,1991-09-30 04:54:00,,6845
1991-09-30 04:25:00,1991-09-30 04:37:00,1991-09-30 04:54:00,,6845
1991-09-30 04:50:00,1991-09-30 04:57:00,1991-09-30 04:59:00,C8.2,6850
1991-09-30 04:51:00,1991-09-30 04:54:00,1991-09-30 05:03:00,C8.2,6850
1991-09-30 05:01:00,1991-09-30 05:04:00,1991-09-30 05:20:00,,6853
1991-09-30 05:01:00,1991-09-30 05:04:00,1991-09-30 05:20:00,,6853
1991-09-30 06:01:00,1991-09-30 06:14:00,1991-09-30 06:18:00,C2.3,0
1991-09-30 06:37:00,1991-09-30 07:01:00,1991-09-30 07:06:00,,6850
1991-09-30 06:37:00,1991-09-30 07:01:00,1991-09-30 07:06:00,,6850
1991-09-30 06:39:00,1991-09-30 07:18:00,1991-09-30 07:41:00,C2.5,6853
1991-09-30 07:05:00,1991-09-30 07:16:00,1991-09-30 07:26:00,C2.5,6853
1991-09-30 08:13:00,1991-09-30 08:22:00,1991-09-30 08:29:00,C1.9,6853
1991-09-30 08:20:00,1991-09-30 08:21:00,1991-09-30 08:30:00,C1.9,6853
1991-09-30 09:32:00,1991-09-30 09:38:00,1991-09-30 09:44:00,C3.1,0
1991-09-30 11:21:00,1991-09-30 11:26:00,1991-09-30 11:30:00,C2.6,0
1991-09-30 12:53:00,1991-09-30 13:00:00,1991-09-30 13:07:00,C4.6,6853
1991-09-30 12:54:00,1991-09-30 13:06:00,1991-09-30 13:31:00,C4.6,6853
1991-09-30 13:21:00,1991-09-30 13:22:00,1991-09-30 13:30:00,,6850
1991-09-30 13:21:00,1991-09-30 13:22:00,1991-09-30 13:30:00,,6850
1991-09-30 14:28:00,1991-09-30 15:01:00,1991-09-30 15:15:00,C7.1,6853
1991-09-30 14:29:00,1991-09-30 14:35:00,1991-09-30 15:43:00,,6850
1991-09-30 14:29:00,1991-09-30 14:35:00,1991-09-30 15:43:00,,6850
1991-09-30 14:52:00,1991-09-30 15:05:00,1991-09-30 15:28:00,C7.1,6853
1991-09-30 15:33:00,1991-09-30 15:40:00,1991-09-30 15:51:00,C5.1,6842
1991-09-30 15:33:00,1991-09-30 15:36:00,1991-09-30 15:58:00,C5.1,6842
1991-09-30 18:21:00,1991-09-30 18:21:00,1991-09-30 18:28:00,,6850
1991-09-30 18:21:00,1991-09-30 18:21:00,1991-09-30 18:28:00,,6850
1991-09-30 20:22:00,1991-09-30 20:38:00,1991-09-30 21:01:00,C2.2,6850
1991-09-30 20:36:00,1991-09-30 20:40:00,1991-09-30 20:46:00,C2.2,6850
1991-09-30 22:23:00,1991-09-30 22:32:00,1991-09-30 22:42:00,M1.0,6850
1991-09-30 22:33:00,1991-09-30 22:40:00,1991-09-30 23:58:00,M1.0,6850
1991-09-30 22:48:00,1991-09-30 22:59:00,1991-09-30 23:05:00,C6.4,6850
1991-10-01 01:16:00,1991-10-01 01:20:00,1991-10-01 01:24:00,C3.6,6850
1991-10-01 01:17:00,1991-10-01 01:19:00,1991-10-01 01:30:00,C3.6,6850
1991-10-01 05:25:00,1991-10-01 05:54:00,1991-10-01 06:06:00,C9.0,6850
1991-10-01 05:40:00,1991-10-01 05:41:00,1991-10-01 06:04:00,C9.0,6850
1991-10-01 06:10:00,1991-10-01 06:16:00,1991-10-01 06:25:00,M3.0,6853
1991-10-01 06:11:00,1991-10-01 06:16:00,1991-10-01 06:30:00,M3.0,6853
1991-10-01 06:12:00,1991-10-01 06:18:00,1991-10-01 06:32:00,,6850
1991-10-01 06:12:00,1991-10-01 06:18:00,1991-10-01 06:32:00,,6850
1991-10-01 07:16:00,1991-10-01 07:34:00,1991-10-01 07:54:00,,6850
1991-10-01 07:16:00,1991-10-01 07:34:00,1991-10-01 07:54:00,,6850
1991-10-01 09:22:00,1991-10-01 09:26:00,1991-10-01 09:28:00,C4.5,6850
1991-10-01 09:23:00,1991-10-01 09:25:00,1991-10-01 09:31:00,C4.5,6850
1991-10-01 09:54:00,1991-10-01 09:55:00,1991-10-01 09:59:00,,6850
1991-10-01 09:54:00,1991-10-01 09:55:00,1991-10-01 09:59:00,,6850
1991-10-01 10:38:00,1991-10-01 10:44:00,1991-10-01 10:46:00,M1.7,6850
1991-10-01 10:40:00,1991-10-01 10:44:00,1991-10-01 10:49:00,M1.7,6850
1991-10-01 11:13:00,1991-10-01 11:16:00,1991-10-01 11:19:00,C3.5,6850
1991-10-01 11:13:00,1991-10-01 11:13:00,1991-10-01 11:23:00,C3.5,6850
1991-10-01 11:25:00,1991-10-01 11:49:00,1991-10-01 12:23:00,C7.5,6850
1991-10-01 11:45:00,1991-10-01 11:48:00,1991-10-01 11:52:00,C7.5,6850
1991-10-01 11:51:00,1991-10-01 11:56:00,1991-10-01 12:06:00,,6853
1991-10-01 11:51:00,1991-10-01 11:56:00,1991-10-01 12:06:00,,6853
1991-10-01 12:59:00,1991-10-01 13:03:00,1991-10-01 13:06:00,C6.8,6850
1991-10-01 13:00:00,1991-10-01 13:02:00,1991-10-01 13:15:00,C6.8,6850
1991-10-01 13:11:00,1991-10-01 13:11:00,1991-10-01 13:16:00,,6853
1991-10-01 13:11:00,1991-10-01 13:11:00,1991-10-01 13:16:00,,6853
1991-10-01 13:22:00,1991-10-01 13:40:00,1991-10-01 13:54:00,,6853
1991-10-01 13:22:00,1991-10-01 13:40:00,1991-10-01 13:54:00,,6853
1991-10-01 13:27:00,1991-10-01 13:39:00,1991-10-01 13:53:00,C3.6,6850
1991-10-01 13:34:00,1991-10-01 13:38:00,1991-10-01 13:42:00,C3.6,6850
1991-10-01 14:04:00,1991-10-01 14:08:00,1991-10-01 14:18:00,,6853
1991-10-01 14:04:00,1991-10-01 14:08:00,1991-10-01 14:18:00,,6853
1991-10-01 14:11:00,1991-10-01 14:13:00,1991-10-01 14:18:00,,6850
1991-10-01 14:11:00,1991-10-01 14:13:00,1991-10-01 14:18:00,,6850
1991-10-01 14:23:00,1991-10-01 14:26:00,1991-10-01 14:28:00,C3.5,6850
1991-10-01 14:24:00,1991-10-01 14:26:00,1991-10-01 14:30:00,C3.5,6850
1991-10-01 14:32:00,1991-10-01 15:07:00,1991-10-01 15:27:00,,6853
1991-10-01 14:32:00,1991-10-01 15:07:00,1991-10-01 15:27:00,,6853
1991-10-01 14:37:00,1991-10-01 15:15:00,1991-10-01 15:32:00,C4.1,6850
1991-10-01 15:08:00,1991-10-01 15:16:00,1991-10-01 15:18:00,C4.1,6850
1991-10-01 15:51:00,1991-10-01 15:55:00,1991-10-01 15:59:00,C2.2,0
1991-10-01 16:27:00,1991-10-01 16:39:00,1991-10-01 16:53:00,C2.3,6850
1991-10-01 16:28:00,1991-10-01 16:29:00,1991-10-01 16:42:00,,6853
1991-10-01 16:28:00,1991-10-01 16:29:00,1991-10-01 16:42:00,,6853
1991-10-01 16:51:00,1991-10-01 16:54:00,1991-10-01 17:01:00,C2.3,6850
1991-10-01 17:08:00,1991-10-01 17:11:00,1991-10-01 17:23:00,,6850
1991-10-01 17:08:00,1991-10-01 17:11:00,1991-10-01 17:23:00,,6850
1991-10-01 17:45:00,1991-10-01 17:53:00,1991-10-01 17:59:00,C4.0,6850
1991-10-01 17:52:00,1991-10-01 17:57:00,1991-10-01 18:03:00,C4.0,6850
1991-10-01 17:59:00,1991-10-01 18:32:00,1991-10-01 18:50:00,C3.7,6850
1991-10-01 18:30:00,1991-10-01 18:33:00,1991-10-01 18:35:00,C3.7,6850
1991-10-01 18:50:00,1991-10-01 18:51:00,1991-10-01 18:59:00,,6852
1991-10-01 18:50:00,1991-10-01 18:51:00,1991-10-01 18:59:00,,6852
1991-10-01 19:09:00,1991-10-01 19:19:00,1991-10-01 19:57:00,C9.0,6850
1991-10-01 19:10:00,1991-10-01 19:30:00,1991-10-01 19:34:00,C9.0,6850
1991-10-01 22:27:00,1991-10-01 22:50:00,1991-10-01 22:58:00,M1.8,6850
1991-10-01 22:28:00,1991-10-01 22:49:00,1991-10-01 23:28:00,M1.8,6850
1991-10-02 00:08:00,1991-10-02 00:09:00,1991-10-02 00:12:00,,6850
1991-10-02 00:08:00,1991-10-02 00:09:00,1991-10-02 00:12:00,,6850
1991-10-02 00:32:00,1991-10-02 00:36:00,1991-10-02 00:39:00,C3.2,6850
1991-10-02 00:34:00,1991-10-02 00:34:00,1991-10-02 00:39:00,C3.2,6850
1991-10-02 00:57:00,1991-10-02 01:00:00,1991-10-02 01:02:00,C2.6,0
1991-10-02 01:23:00,1991-10-02 01:27:00,1991-10-02 01:29:00,M1.0,6853
1991-10-02 01:24:00,1991-10-02 01:25:00,1991-10-02 01:27:00,M1.0,6853
1991-10-02 02:45:00,1991-10-02 02:49:00,1991-10-02 02:51:00,C2.7,0
1991-10-02 03:33:00,1991-10-02 03:37:00,1991-10-02 03:49:00,C2.7,0
1991-10-02 04:49:00,1991-10-02 05:17:00,1991-10-02 05:51:00,C6.5,6850
1991-10-02 05:13:00,1991-10-02 05:20:00,1991-10-02 05:33:00,C6.5,6850
1991-10-02 06:45:00,1991-10-02 06:50:00,1991-10-02 06:55:00,C4.0,6850
1991-10-02 06:47:00,1991-10-02 06:49:00,1991-10-02 06:58:00,C4.0,6850
1991-10-02 06:57:00,1991-10-02 06:58:00,1991-10-02 07:09:00,,6855
1991-10-02 06:57:00,1991-10-02 06:58:00,1991-10-02 07:09:00,,6855
1991-10-02 07:06:00,1991-10-02 07:09:00,1991-10-02 07:17:00,,6850
1991-10-02 07:06:00,1991-10-02 07:09:00,1991-10-02 07:17:00,,6850
1991-10-02 07:27:00,1991-10-02 07:27:00,1991-10-02 07:32:00,,6853
1991-10-02 07:27:00,1991-10-02 07:27:00,1991-10-02 07:32:00,,6853
1991-10-02 08:16:00,1991-10-02 08:23:00,1991-10-02 08:47:00,,6853
1991-10-02 08:16:00,1991-10-02 08:23:00,1991-10-02 08:47:00,,6853
1991-10-02 08:30:00,1991-10-02 08:32:00,1991-10-02 08:47:00,,6850
1991-10-02 08:30:00,1991-10-02 08:32:00,1991-10-02 08:47:00,,6850
1991-10-02 08:35:00,1991-10-02 08:36:00,1991-10-02 08:44:00,,6855
1991-10-02 08:35:00,1991-10-02 08:36:00,1991-10-02 08:44:00,,6855
1991-10-02 08:48:00,1991-10-02 08:51:00,1991-10-02 08:57:00,C6.2,6850
1991-10-02 08:49:00,1991-10-02 08:51:00,1991-10-02 09:05:00,C6.2,6850
1991-10-02 08:55:00,1991-10-02 08:55:00,1991-10-02 09:07:00,,6860
1991-10-02 08:55:00,1991-10-02 08:55:00,1991-10-02 09:07:00,,6860
1991-10-02 09:16:00,1991-10-02 09:23:00,1991-10-02 09:32:00,,6850
1991-10-02 09:16:00,1991-10-02 09:23:00,1991-10-02 09:32:00,,6850
1991-10-02 09:24:00,1991-10-02 09:25:00,1991-10-02 09:30:00,,6855
1991-10-02 09:24:00,1991-10-02 09:25:00,1991-10-02 09:30:00,,6855
1991-10-02 10:11:00,1991-10-02 10:14:00,1991-10-02 10:19:00,,6855
1991-10-02 10:11:00,1991-10-02 10:14:00,1991-10-02 10:19:00,,6855
1991-10-02 10:31:00,1991-10-02 10:38:00,1991-10-02 10:56:00,,6855
1991-10-02 10:31:00,1991-10-02 10:38:00,1991-10-02 10:56:00,,6855
1991-10-02 12:01:00,1991-10-02 12:03:00,1991-10-02 12:14:00,C3.2,6855
1991-10-02 12:02:00,1991-10-02 12:07:00,1991-10-02 12:11:00,C3.2,6855
1991-10-02 13:58:00,1991-10-02 14:02:00,1991-10-02 14:05:00,C4.6,6850
1991-10-02 13:59:00,1991-10-02 14:02:00,1991-10-02 14:12:00,C4.6,6850
1991-10-02 14:53:00,1991-10-02 14:54:00,1991-10-02 15:00:00,,6855
1991-10-02 14:53:00,1991-10-02 14:54:00,1991-10-02 15:00:00,,6855
1991-10-02 14:55:00,1991-10-02 14:55:00,1991-10-02 15:01:00,,0
1991-10-02 14:55:00,1991-10-02 14:55:00,1991-10-02 15:01:00,,0
1991-10-02 15:34:00,1991-10-02 15:35:00,1991-10-02 15:42:00,,6855
1991-10-02 15:34:00,1991-10-02 15:35:00,1991-10-02 15:42:00,,6855
1991-10-02 15:55:00,1991-10-02 15:58:00,1991-10-02 16:00:00,C4.1,0
1991-10-02 17:23:00,1991-10-02 17:23:00,1991-10-02 17:29:00,,6861
1991-10-02 17:23:00,1991-10-02 17:23:00,1991-10-02 17:29:00,,6861
1991-10-02 17:40:00,1991-10-02 17:41:00,1991-10-02 17:43:00,,6850
1991-10-02 17:40:00,1991-10-02 17:41:00,1991-10-02 17:43:00,,6850
1991-10-02 18:10:00,1991-10-02 18:23:00,1991-10-02 18:27:00,,6850
1991-10-02 18:10:00,1991-10-02 18:23:00,1991-10-02 18:27:00,,6850
1991-10-02 18:15:00,1991-10-02 18:18:00,1991-10-02 18:22:00,C4.5,6853
1991-10-02 18:15:00,1991-10-02 18:17:00,1991-10-02 18:42:00,C4.5,6853
1991-10-02 19:12:00,1991-10-02 19:13:00,1991-10-02 19:16:00,,6855
1991-10-02 19:12:00,1991-10-02 19:13:00,1991-10-02 19:16:00,,6855
1991-10-02 19:33:00,1991-10-02 19:35:00,1991-10-02 19:49:00,,6850
1991-10-02 19:33:00,1991-10-02 19:35:00,1991-10-02 19:49:00,,6850
1991-10-02 19:42:00,1991-10-02 19:43:00,1991-10-02 20:04:00,,6855
1991-10-02 19:42:00,1991-10-02 19:43:00,1991-10-02 20:04:00,,6855
1991-10-02 21:10:00,1991-10-02 21:13:00,1991-10-02 21:16:00,,6850
1991-10-02 21:10:00,1991-10-02 21:13:00,1991-10-02 21:16:00,,6850
1991-10-02 21:40:00,1991-10-02 21:53:00,1991-10-02 22:09:00,C3.1,6850
1991-10-02 21:42:00,1991-10-02 21:54:00,1991-10-02 22:01:00,C3.1,6850
1991-10-02 22:19:00,1991-10-02 22:36:00,1991-10-02 23:16:00,C8.4,6850
1991-10-02 22:27:00,1991-10-02 22:40:00,1991-10-02 22:51:00,C8.4,6850
1991-10-03 00:48:00,1991-10-03 00:48:00,1991-10-03 00:59:00,,6850
1991-10-03 00:48:00,1991-10-03 00:48:00,1991-10-03 00:59:00,,6850
1991-10-03 01:11:00,1991-10-03 01:47:00,1991-10-03 02:32:00,,6858
1991-10-03 01:11:00,1991-10-03 01:47:00,1991-10-03 02:32:00,,6858
1991-10-03 01:40:00,1991-10-03 01:50:00,1991-10-03 03:55:00,M1.2,6853
1991-10-03 01:41:00,1991-10-03 01:43:00,1991-10-03 02:07:00,,6850
1991-10-03 01:41:00,1991-10-03 01:43:00,1991-10-03 02:07:00,,6850
1991-10-03 01:41:00,1991-10-03 01:43:00,1991-10-03 02:33:00,M1.2,6853
1991-10-03 01:43:00,1991-10-03 01:47:00,1991-10-03 01:50:00,,6858
1991-10-03 01:43:00,1991-10-03 01:47:00,1991-10-03 01:50:00,,6858
1991-10-03 02:33:00,1991-10-03 02:34:00,1991-10-03 02:38:00,,6861
1991-10-03 02:33:00,1991-10-03 02:34:00,1991-10-03 02:38:00,,6861
1991-10-03 02:52:00,1991-10-03 02:55:00,1991-10-03 03:19:00,,6850
1991-10-03 02:52:00,1991-10-03 02:55:00,1991-10-03 03:19:00,,6850
1991-10-03 04:23:00,1991-10-03 04:26:00,1991-10-03 04:29:00,,6850
1991-10-03 04:23:00,1991-10-03 04:26:00,1991-10-03 04:29:00,,6850
1991-10-03 05:44:00,1991-10-03 05:45:00,1991-10-03 05:52:00,,6855
1991-10-03 05:44:00,1991-10-03 05:45:00,1991-10-03 05:52:00,,6855
1991-10-03 06:03:00,1991-10-03 06:06:00,1991-10-03 06:26:00,,6861
1991-10-03 06:03:00,1991-10-03 06:06:00,1991-10-03 06:26:00,,6861
1991-10-03 06:04:00,1991-10-03 06:23:00,1991-10-03 06:36:00,M1.1,6850
1991-10-03 06:07:00,1991-10-03 06:23:00,1991-10-03 07:06:00,M1.1,6850
1991-10-03 06:10:00,1991-10-03 06:13:00,1991-10-03 06:17:00,,6855
1991-10-03 06:10:00,1991-10-03 06:13:00,1991-10-03 06:17:00,,6855
1991-10-03 08:48:00,1991-10-03 08:53:00,1991-10-03 09:01:00,,6850
1991-10-03 08:48:00,1991-10-03 08:53:00,1991-10-03 09:01:00,,6850
1991-10-03 09:23:00,1991-10-03 09:26:00,1991-10-03 09:30:00,C4.1,6850
1991-10-03 09:27:00,1991-10-03 09:31:00,1991-10-03 09:34:00,C4.1,6850
1991-10-03 09:56:00,1991-10-03 10:02:00,1991-10-03 10:12:00,,6853
1991-10-03 09:56:00,1991-10-03 10:02:00,1991-10-03 10:12:00,,6853
1991-10-03 10:04:00,1991-10-03 10:09:00,1991-10-03 10:27:00,C5.8,6850
1991-10-03 10:07:00,1991-10-03 10:11:00,1991-10-03 10:14:00,C5.8,6850
1991-10-03 10:34:00,1991-10-03 10:56:00,1991-10-03 11:09:00,C4.7,6850
1991-10-03 10:43:00,1991-10-03 11:07:00,1991-10-03 11:26:00,C4.7,6850
1991-10-03 12:35:00,1991-10-03 13:17:00,1991-10-03 14:28:00,,6850
1991-10-03 12:35:00,1991-10-03 13:17:00,1991-10-03 14:28:00,,6850
1991-10-03 13:11:00,1991-10-03 13:22:00,1991-10-03 13:40:00,C7.9,6853
1991-10-03 13:14:00,1991-10-03 13:19:00,1991-10-03 14:13:00,C7.9,6853
1991-10-03 15:08:00,1991-10-03 15:29:00,1991-10-03 15:44:00,C3.1,6850
1991-10-03 15:27:00,1991-10-03 15:28:00,1991-10-03 15:35:00,C3.1,6850
1991-10-03 15:38:00,1991-10-03 15:39:00,1991-10-03 15:47:00,,6855
1991-10-03 15:38:00,1991-10-03 15:39:00,1991-10-03 15:47:00,,6855
1991-10-03 17:07:00,1991-10-03 17:13:00,1991-10-03 17:15:00,,6860
1991-10-03 17:07:00,1991-10-03 17:13:00,1991-10-03 17:15:00,,6860
1991-10-03 17:52:00,1991-10-03 17:54:00,1991-10-03 17:59:00,,6853
1991-10-03 17:52:00,1991-10-03 17:54:00,1991-10-03 17:59:00,,6853
1991-10-03 18:13:00,1991-10-03 18:14:00,1991-10-03 18:22:00,,6855
1991-10-03 18:13:00,1991-10-03 18:14:00,1991-10-03 18:22:00,,6855
1991-10-03 18:41:00,1991-10-03 18:43:00,1991-10-03 18:48:00,C3.0,6850
1991-10-03 18:47:00,1991-10-03 18:51:00,1991-10-03 18:54:00,C3.0,6850
1991-10-03 19:03:00,1991-10-03 19:04:00,1991-10-03 19:06:00,,6850
1991-10-03 19:03:00,1991-10-03 19:04:00,1991-10-03 19:06:00,,6850
1991-10-03 20:31:00,1991-10-03 20:39:00,1991-10-03 21:10:00,C3.9,6861
1991-10-03 20:33:00,1991-10-03 20:38:00,1991-10-03 20:43:00,C3.9,6861
1991-10-03 20:58:00,1991-10-03 20:59:00,1991-10-03 21:04:00,,6863
1991-10-03 20:58:00,1991-10-03 20:59:00,1991-10-03 21:04:00,,6863
1991-10-03 21:58:00,1991-10-03 22:36:00,1991-10-03 22:49:00,,6850
1991-10-03 21:58:00,1991-10-03 22:36:00,1991-10-03 22:49:00,,6850
1991-10-03 23:16:00,1991-10-03 23:21:00,1991-10-03 23:35:00,,6855
1991-10-03 23:16:00,1991-10-03 23:21:00,1991-10-03 23:35:00,,6855
1991-10-03 23:58:00,1991-10-04 00:02:00,1991-10-04 00:39:00,,6850
1991-10-03 23:58:00,1991-10-04 00:02:00,1991-10-04 00:39:00,,6850
1991-10-03 23:59:00,1991-10-04 00:47:00,1991-10-04 01:33:00,M1.1,6853
1991-10-04 00:21:00,1991-10-04 00:45:00,1991-10-04 01:42:00,,6853
1991-10-04 00:21:00,1991-10-04 00:45:00,1991-10-04 01:42:00,,6853
1991-10-04 02:43:00,1991-10-04 02:47:00,1991-10-04 03:30:00,C2.3,6850
1991-10-04 02:46:00,1991-10-04 02:55:00,1991-10-04 02:57:00,C2.3,6850
1991-10-04 04:22:00,1991-10-04 04:32:00,1991-10-04 04:44:00,,6850
1991-10-04 04:22:00,1991-10-04 04:32:00,1991-10-04 04:44:00,,6850
1991-10-04 06:53:00,1991-10-04 06:58:00,1991-10-04 07:08:00,C2.4,6850
1991-10-04 06:55:00,1991-10-04 06:56:00,1991-10-04 07:03:00,C2.4,6850
1991-10-04 08:48:00,1991-10-04 08:52:00,1991-10-04 08:55:00,C2.9,6861
1991-10-04 08:50:00,1991-10-04 08:50:00,1991-10-04 08:59:00,C2.9,6861
1991-10-04 08:58:00,1991-10-04 09:14:00,1991-10-04 09:24:00,C2.7,6850
1991-10-04 09:00:00,1991-10-04 09:13:00,1991-10-04 09:16:00,C2.7,6850
1991-10-04 09:31:00,1991-10-04 09:44:00,1991-10-04 10:08:00,M1.2,6853
1991-10-04 09:33:00,1991-10-04 09:44:00,1991-10-04 10:04:00,M1.2,6853
1991-10-04 09:35:00,1991-10-04 09:45:00,1991-10-04 10:04:00,,6850
